id,product_name_es,product_name,price
2997239003279,Pechuga de pavo a las finas hierbas,Pechuga de pavo a las finas hierbas,3.3
8431876292145,Panettone Con Pepitas De Chocolate,Panettone Con Pepitas De Chocolate,0.0
8431876293272,Bebida de soja sin azúcares añadidos,Bebida de soja sin azúcares añadidos,1.3788888888888888
8431876291834,Galleta Dorada 0% Azúcares Añadidos,Galleta Dorada 0% Azúcares Añadidos,2.12
2997340003618,Queso de oveja añejo,Queso de oveja añejo,9.974583333333333
3560070183722,Maíz dulce,Maíz dulce,1.9366666666666665
8431876286878,Magdalena redonda,Magdalena redonda,1.7128571428571426
8431876289039,Crema al queso azul,Crema al queso azul,1.5666666666666664
8431876292176,Galleta maría,Galleta maría,2.152083333333333
8431876292138,Pandoro,Pandoro,148.5783333333333
8431876239966,Navajas al natural,Navajas al natural,6.716666666666666
8431876228670,Mejillon relleno tigre,Mejillon relleno tigre,2.6
2992887001257,pan integral,pan integral,1.63375
8431876293999,Picos 100% espelta,Picos 100% espelta,2.49
2970142001006,Empanadilla Calzones,Empanadilla Calzones,0.0
8431876292060,Croissants con chocolate,Croissants con chocolate,1.5899999999999999
8431876291582,Cabecero De Lomo Loncheado,Cabecero De Lomo Loncheado,1.72
8431876296600,Pasas sultanas,Pasas sultanas,1.49
3560071259235,Yogur griego sabor Lima limón,Yogur griego sabor Lima limón,1.99
3560079636854,Queso fresco desnatado y edulcorado con trozos de fresa,Queso fresco desnatado y edulcorado con trozos de fresa,0.0
8431876291872,Galleta rellena de crema de cacao,Galleta rellena de crema de cacao,5.822500000000001
8431876290004,Chocoroll,Chocoroll,0.0
8431876298215,Salmón al natural,Salmón al natural,18.669
8431876290394,Chopped lata,Chopped lata,1.36
8431876291858,Galleta integral con cereales,Galleta integral con cereales,5.209
2976928005411,Pollo certificado,Pollo certificado,4.3566666666666665
8431876292503,Mejillón gallego cocido,Mejillón gallego cocido,0.0
8431876294392,Turrón de pistacho,Turrón de pistacho,3.25
8431876293913,Galleta María,Galleta María,2.152083333333333
8437016495896,betiCao Panela,betiCao Panela,0.0
7791720024133,,,11.072083333333333
3560071264581,Choco rice,Choco rice,0.0
8431876291926,Borraja,Borraja,3.8127272727272725
8431876294842,Bloc de foie gras de pato del Sud- Ouest con trozos,Bloc de foie gras de pato del Sud- Ouest con trozos,0.0
8431876294538,Galleta maría de cacao,Galleta maría de cacao,2.79
8431876293951,Atún claro en aceite de girasol,Atún claro en aceite de girasol,3.7566666666666673
8431876293920,Galletas cookies barritas,Galletas cookies barritas,0.22
8431876292084,Digestive finas chocolate con leche,Digestive finas chocolate con leche,1.69
8431876292077,Croissants sin gluten,Croissants sin gluten,3.64
8431876291568,Gambón crudo congelado,Gambón crudo congelado,9.778333333333334
8431876290769,Calamar crudo troceado ultracongelado,Calamar crudo troceado ultracongelado,0.0
8431876290547,Chorizo extra pimienta finas lonchas,Chorizo extra pimienta finas lonchas,0.0
8431876289732,Cerveza rubia sin filtrar botellín,Cerveza rubia sin filtrar botellín,0.0
8431876289725,Cerveza blanca trigo botellín,Cerveza blanca trigo botellín,0.0
8431876289718,Cerveza doble ipa botellín,Cerveza doble ipa botellín,0.0
8431876289671,Cerveza session ipa botellín,Cerveza session ipa botellín,0.0
8431876289657,Cerveza reserva botellín,Cerveza reserva botellín,0.0
8431876289640,Cerveza rubia sin gluten botellín,Cerveza rubia sin gluten botellín,0.0
8431876289411,Salchichón extra pimienta finas lonchas,Salchichón extra pimienta finas lonchas,0.0
8431876287035,Torta de anís y sésamo,Torta de anís y sésamo,1.09
8431876240702,Yemas de espárrago extra gruesas,Yemas de espárrago extra gruesas,4.721666666666667
8431876293333,Turrón pistacho y cacahuete,Turrón pistacho y cacahuete,0.0
8431876291575,Lomo Embuchado Loncheado,Lomo Embuchado Loncheado,2.2725
8431876290820,Café molido intenso,Café molido intenso,3.9
8431876290684,Flan de café,Flan de café,5.98
8431876286403,Pescado Para Fritura,Pescado Para Fritura,4.49
8431876286397,Pulpo crudo entero ultracongelado,Pulpo crudo entero ultracongelado,0.0
8431876286380,Pulpo cocido troceado ultracongeado,Pulpo cocido troceado ultracongeado,0.0
8431876283372,Aceitunas Manzanilla C/Hueso Bolsa,Aceitunas Manzanilla C/Hueso Bolsa,1.435
3560071267681,Bifidus,Bifidus,2.005833333333333
8431876290677,Crema Catalana,Crema Catalana,8.086666666666666
8431876289664,Lomo cebo 50% Raza Ibérica,Lomo cebo 50% Raza Ibérica,9.561538461538463
8431876294859,Bloc Foie Gras pato sud-ouest,Bloc Foie Gras pato sud-ouest,9.116666666666665
8431876210989,Vol au vent,Vol au vent,105.19
8431876288322,Palitos de surimi ultracongelados,Palitos de surimi ultracongelados,1.84
8431876289329,Arándanos,Arándanos,2.8033333333333332
3560071234935,Trozos de melva en aceite de oliva,Trozos de melva en aceite de oliva,0.0
2997865000697,Pan Chapata,Pan Chapata,1.5857142857142856
8431876290790,Medallones rulo de cabra,Medallones rulo de cabra,2.2
3560071251796,Nuez del Amazonas,Nuez del Amazonas,0.0
3560071259020,Yogurt Frutas del Bosque Classic,Yogurt Frutas del Bosque Classic,1.3933333333333333
8431876292169,Sustitutivas,Sustitutivas,8.445789473684211
8431876300406,Nuez cascara,Nuez cascara,6.8118181818181816
8431876283464,Aceitunas Manzanilla Rodajas Lata,Aceitunas Manzanilla Rodajas Lata,0.0
3560071233303,Zumo frutas y leche sabor Caribe,Zumo frutas y leche sabor Caribe,0.0
8431876292664,"Pan rebanado con semillas de  calabaza 3,1%","Pan rebanado con semillas de  calabaza 3,1%",0.0
8431876292671,Pan multisemillas,Pan multisemillas,0.0
6891020,Hummus light,Hummus light,1.39
3560070315635,Sopa de verduras,Sopa de verduras,2.0995833333333334
8431876293715,Vol - Au Vent,Vol - Au Vent,105.19
8431876294453,Moussaka,Moussaka,3.0
8431876007374,,,11.072083333333333
8431876289213,Queso de oveja y vaca añejo,Queso de oveja y vaca añejo,14.9
8431876286465,,,11.072083333333333
8431876282368,Arroz con leche,Arroz con leche,2.5404166666666668
8431876299465,Pan de molde integral,Pan de molde integral,1.9941666666666664
8431876003536,Pimienta negra en grano,Pimienta negra en grano,1.6633333333333333
2968011001356,Pan redondo aldeano,Pan redondo aldeano,0.0
8431876300048,Roscon de reyes,Roscon de reyes,0.0
8431876293074,Leche semidesnatada sin lactosa,Leche semidesnatada sin lactosa,1.0557142857142856
3560071231798,Capuccino Vienés,Capuccino Vienés,0.0
2965559005990,roscón de reyes crema,roscón de reyes crema,0.0
2960640003244,Queso Tierno,Queso Tierno,3.5812500000000003
8431876295047,Roscón de Reyes nada bajo contenido de azúcar,Roscón de Reyes nada bajo contenido de azúcar,0.0
8431876299410,Pan de Molde alto contenido en proteínas,Pan de Molde alto contenido en proteínas,2.65
8431876299458,Pan de molde con semillas de amapola,Pan de molde con semillas de amapola,0.99
8431876291254,Provolone dulce,Provolone dulce,2.3449999999999998
2992778000901,Viena andaluza con salvado,Viena andaluza con salvado,0.0
8431876291841,Cookies 0% azúcares añadidos,Cookies 0% azúcares añadidos,0.0
8431876283648,Picatostes Carrefour BÍO,Picatostes Carrefour BÍO,0.0
8431876291827,Digestive 0% azúcares añadidos,Digestive 0% azúcares añadidos,0.0
8431876299427,"El mercado,hogaza","El mercado,hogaza",17.314583333333335
8431876295979,Añojo CyD,Añojo CyD,0.0
8431876293739,Mini galletas tableta chocolate con leche,Mini galletas tableta chocolate con leche,1.564
8431876289077,Palitos con frutos secos,Palitos con frutos secos,0.99
8431876299434,Pan de molde rustico,Pan de molde rustico,1.7625000000000002
16767111,hamburguesa de vacuno y cerdo,hamburguesa de vacuno y cerdo,11.032083333333333
7031250,hamburguesa de vacuno y cerdo,hamburguesa de vacuno y cerdo,11.032083333333333
2992990002417,Edam,Edam,2.4653333333333336
3560071249519,Masa pizza fina,Masa pizza fina,2.5233333333333334
8431876292312,pollo al ajillo con patatas asadas,pollo al ajillo con patatas asadas,4.35
8436585200047,Biochoc,Biochoc,3.755
3560071270926,Mantequilla con sal,Mantequilla con sal,2.5508333333333337
8431876292701,Palitos 100% integrales,Palitos 100% integrales,0.0
8431876291247,Provolone con Orégano,Provolone con Orégano,2.3449999999999998
2966854002776,pollo,pollo,5.123333333333335
8431876296129,Oreja cocida adobada,Oreja cocida adobada,2.75
8436014800787000320,Hogaza bio cereales y semillas,Hogaza bio cereales y semillas,0.0
8431876283044,Mini empanadillas de atún,Mini empanadillas de atún,0.99
8431876292718,Palitos con 4 quesos,Palitos con 4 quesos,1.9033333333333333
8431876297997,Sardina con salsa picantona,Sardina con salsa picantona,2.39
8431876295177,Agujas en aceite de oliva 30%,Agujas en aceite de oliva 30%,0.0
8431876294552,Galleta rellena con crema de chocolate,Galleta rellena con crema de chocolate,2.0745833333333334
8431876294286,Sardinas en aceite de girasol,Sardinas en aceite de girasol,3.69
8431876293845,Batido chocolate 95% de leche sin colorantes,Batido chocolate 95% de leche sin colorantes,0.0
8431876291865,Galleta rellena de crema sabor yogur,Galleta rellena de crema sabor yogur,1.56
3560071255107,Judias verdes con patatas,Judias verdes con patatas,2.3433333333333333
8431876299649,Aceite girasol refinado,Aceite girasol refinado,1.69
7798141710119,,,11.072083333333333
8431876281200,Lomos de halibut,Lomos de halibut,4.95
3560071261061,KAONUTS,KAONUTS,10.71
2958978001759,CROISSANT,CROISSANT,3.9508695652173915
8431876292343,Fideua,Fideua,2.49625
8431876292336,Arroz con pollo y verduras,Arroz con pollo y verduras,3.01
2304829004828,carrillada,carrillada,4.073333333333333
8431876293982,Bebida de soja 0% azúcares añadidos,Bebida de soja 0% azúcares añadidos,1.87
8431876298727,Pimientos rojos de Almería,Pimientos rojos de Almería,0.0
8431876299540,Pechuga de pavo,Pechuga de pavo,2.145833333333333
8431876299533,Jamon cocido extra,Jamon cocido extra,2.1870833333333333
3560071260477,Cereales avellanas y chocolate,Cereales avellanas y chocolate,3.008571428571429
8431876302646,Albondigas,Albondigas,4.4866666666666655
8431876291223,Patatas al vapor,Patatas al vapor,0.99
3560071260460,Muesli,Muesli,3.5841666666666665
8431876299557,Jamón cocido,Jamón cocido,2.0525
8431876294316,Yogur griego stracciatella,Yogur griego stracciatella,1.84
3560071259525,Corazones de palmito mini,Corazones de palmito mini,29.99
8431876292305,Albondigas tomate,Albondigas tomate,3.5325
8431876301878,Kiwi verde,Kiwi verde,20.053333333333335
8431876227338,Ensalada de Cangrejo,Ensalada de Cangrejo,2.1999999999999997
8431876227369,Ensaladilla rusa con atún,Ensaladilla rusa con atún,1.65
8431876127553,Cogollos,Cogollos,13.996666666666666
8431876299106,Preparado de carne picada mixta,Preparado de carne picada mixta,3.92
8431876292657,Nachos sabor original,Nachos sabor original,1.99
8431876298857,Pechuga de pavo cocida,Pechuga de pavo cocida,1.992142857142857
2965528006959,Magret fresco de pato,Magret fresco de pato,8.58
1248225,PROteína Plus,PROteína Plus,1.3411111111111111
3560071267575,corn flakes sin azúcares añadidos,corn flakes sin azúcares añadidos,1.825
8431876298888,Jamón cocido extra carrefour,Jamón cocido extra carrefour,2.0199999999999996
2971939003951,Empanada de hojaldre pisto y atún,Empanada de hojaldre pisto y atún,0.0
3560070684403,Salchichas troceadas,Salchichas troceadas,0.0
8431876294330,Yogur estilo Griego Vainilla,Yogur estilo Griego Vainilla,2.25
8431876298840,Pechuga de Pavo,Pechuga de Pavo,2.145833333333333
8431876301113,Crema de verduras,Crema de verduras,2.4227272727272724
8431876301137,Crema de calabacín,Crema de calabacín,2.16125
3560071248550,,Soft Bio Karite Galam Crema de manos,11.072083333333333
2992990002295,Quedó Edam,Quedó Edam,0.0
8431876298871,Jamon cocido,Jamon cocido,2.0525
8431876299014,Pechuga de pavo braseado,Pechuga de pavo braseado,2.0589999999999997
1442910493920,,,0.0
2991950005055,Filete,Filete,4.807916666666666
8431876296624,Panecillos Tostados 100% integrales de trigo,Panecillos Tostados 100% integrales de trigo,0.0
3560071251772,Nuez pecana natural,Nuez pecana natural,4.325
2993451003332,Queso maasdam madurado,Queso maasdam madurado,3.373333333333333
3560070886845,,,11.072083333333333
8431876297904,Cápsulas Expresso 100% arábica,Cápsulas Expresso 100% arábica,0.0
8431876282382,soja coco,soja coco,5.401999999999999
8431876294446,Canelones,Canelones,2.8705263157894736
2992987002499,Queso Cheddar,Queso Cheddar,2.4933333333333336
3560070822188,Collar repelente Perro adulto,Collier insectifuge Chien adulte,0.0
3560070822102,,,11.072083333333333
3270190698036,Hueso masticable,Chew bone,2.92375
3560070827893,Vegetal,Vegetal,2.0170833333333333
3560070826414,Sticks,Sticks,6.488333333333332
3560070821648,Filetes de pollo,Chicken Fillet,12.036
3560070821969,Mini Sándwich,Mini Sandwich,5.755
3609230255197,Alimento complementario para roedores,Aliment pour rongeurs,0.0
3609230255180,Alimento complementario para periquitos,Aliment pour perruches,0.0
3609230255159,Alimento complementario para aves exóticas,Aliment pour oiseaux exotiques.,0.0
3609230255142,Alimento complementario para canarios,Aliment pour canaris.,0.0
3609230255104,Alimento complementario para tórtolas,Aliment pour tourterelles,0.0
3560070821495,Snacks,Snacks,1.20875
8431876044355,Comfort,Comfort,52.94625
3560071084134,Comfort,Comfort,52.94625
3560070892822,Hueso masticable,Chew bone,2.92375
3560070892853,Huesos masticables,Chew Bones,2.92375
3560070892884,Hueso masticable,Chew Bone,2.92375
3560070892976,Sticks masticables,Chew Sticks,5.45
3560070892730,Huesos Masticables,Chew Bones,2.92375
3560070892792,Hueso masticable,Chew Bone,2.92375
3560070827435,Compact+ Light,Compact+ Light,17.963333333333335
3560070722303,Galletas,Biscuits,1.3508333333333333
3560070302567,Black Licor,Vikoroff Black Liqueur,4.92
3560070260645,Trocitos en salsa BIO,Emincés en sauce BIO,1.45
3560070125609,Original Instinct Adulto Gelatina,Original Instinct Adult Jelly,0.0
3270190698029,Hueso masticable,Chew Bone,2.92375
3560070508556,Sticks,Sticks,6.488333333333332
3560071006600,,,0.0
8431876293838,Mantequilla,Mantequilla,2.285416666666667
3560071259228,Iogur liquido natural,Iogur liquido natural,0.0
5202390024221,,Râpé Violife saveur Emmental,11.072083333333333
5202390024238,,Bloc saveur Emmental,11.072083333333333
3560071082239,Carne bio,Carne bio,3.8085714285714287
5202390024214,,Tranches saveur Emmental,11.072083333333333
5202390021510,,Crémeux Ail & Fines Herbes à tartiner,11.072083333333333
8431876294101,,,11.072083333333333
8431876288452,Floretes de brocoli,Floretes de brocoli,1.8399999999999999
8431876296655,Panecillos,Panecillos,13.539499999999999
8431876129083,Perejil,Perejil,1.8279166666666669
8436593263591,Biochoc,Biochoc,3.755
8431876295566,Cocktail,Cocktail,1.8074999999999999
7791720024584,,,11.072083333333333
2915667002992,Croissant clasico,Croissant clasico,2.2633333333333336
8431876300659,Queso de obeja y vaca añejo,Queso de obeja y vaca añejo,0.0
8431876291674,Uhevos,Uhevos,10.0
3560070145232,,Multicroquetas para Gato,11.072083333333333
8431876295559,,,11.072083333333333
3442716279382,,,0.0
8431876298901,Jamon cocido extra finas lonchas,Jamon cocido extra finas lonchas,2.071111111111111
3560071184445,Sepias orientales pequeñas,Sepias orientales pequeñas,0.0
2992987002635,,,0.0
2992784001404,Rombito rústico mediterraneo,Rombito rústico mediterraneo,0.0
8431876300222,Fuet Extra,Fuet Extra,1.986666666666667
2987539000498,Barra rustica,Barra rustica,12.2175
2990795002755,,,0.0
3560070411252,Corazones de alcachofas,Corazones de alcachofas,3.9372222222222226
3560071405397,Zumo naranja,Zumo naranja,1.82875
8431876295511,Carne picada mixta,Carne picada mixta,3.92
8431876295399,Regañás,Regañás,2.1487499999999997
8431876299922,Ensalada serrana,Ensalada serrana,2.4
3560071256715,Guisantes muy finos y zanahorias bio,Guisantes muy finos y zanahorias bio,0.0
8436026530559,Conejo Pascua,Conejo Pascua,15.22
3560071225643,Cola zero,Cola zero,3.9599999999999995
3560071227760,Chococao Soluble,Chococao Soluble,1.99
8431876298833,Pechuga de pavo cocida,Pechuga de pavo cocida,1.992142857142857
8431876098440,,gel de manos sin agua,11.072083333333333
5202390024368,,Gouda flavor slices,11.072083333333333
11797487,,,0.0
5202390024597,,Gouda flavor bloc,11.072083333333333
8431876295429,Cocktail de picos,Cocktail de picos,1.3699999999999999
8431876282573,Pechuga de pollo,Pechuga de pollo,3.2979166666666675
3560070116362,Alimento seco junior perros,Alimento seco junior perros,0.0
3560071409180,Sorbet mangue,Sorbet mangue,0.0
8431876305739,Ensaladilla rusa,Ensaladilla rusa,3.1879999999999997
8431876295153,Pistacho natural sin cáscara,Pistacho natural sin cáscara,2.55
8431876100488,Naranja,Naranja,2.31125
9163478,Atún claro al natural,Atún claro al natural,4.090833333333333
2020259,chocolate negro con maca y jengibre,chocolate negro con maca y jengibre,2.25
8410063088181,Corazones de merluza sin piel,Corazones de merluza sin piel,0.0
10298770,,,0.0
8410843115342,Fuet,Fuet,2.1650000000000005
8431876291711,Hamburguesa pollo y queso,Hamburguesa pollo y queso,0.0
8413376017350,Queso de mezcla curado,Queso de mezcla curado,5.9887500000000005
18175288,Helado Cheescake con Fresas,Helado Cheescake con Fresas,6.39
